datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2019-12-05 21:00:00,2019-12-05,43,9.28,9.33,9.33,9.33,8.97,8.97,8.97,8.97,8.97,8.97,19057550,21718850,17927000,4045100.0,3395600.0,1895800.0,1065450.0
2019-12-05 21:30:00,2019-12-05,44,9.19,9.28,9.28,9.28,8.97,8.97,8.97,8.97,8.97,8.97,18987550,21424650,17765750,4070750.0,3377750.0,2047800.0,1295450.0
2019-12-05 22:00:00,2019-12-05,45,9.42,9.42,9.42,9.42,9.0,9.0,9.0,9.0,9.0,9.0,18535800,21465900,17343700,4244000.0,3286000.0,2355200.0,1591600.0
2019-12-05 22:30:00,2019-12-05,46,9.12,9.18,9.18,9.18,8.18,8.18,8.18,8.18,8.18,8.18,18468750,21064450,17330750,3988800.0,3131300.0,2258650.0,1631100.0
2019-12-05 23:00:00,2019-12-05,47,8.18,8.63,8.63,8.63,8.02,8.02,8.02,8.02,8.02,8.02,18136800,20363250,17018800,3721150.0,2963650.0,2054150.0,1552100.0
2019-12-05 23:30:00,2019-12-05,48,8.18,8.63,8.63,8.63,7.52,7.52,7.52,7.52,7.52,7.52,17587550,19556500,16499300,3465100.0,2713600.0,1618700.0,1244600.0
2019-12-06 00:00:00,2019-12-06,1,7.06,9.57,6.85,6.85,6.85,6.85,6.85,6.85,6.85,4.98,19041750,19871150,16845600,3339300.0,2524800.0,1739450.0,1010600.0
2019-12-06 00:30:00,2019-12-06,2,6.91,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,4.93,19432350,20122450,16872750,3879300.0,2720800.0,2611900.0,1660600.0
2019-12-06 01:00:00,2019-12-06,3,6.93,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,20345750,20525800,17086600,4134200.0,2726200.0,3090400.0,1919600.0
2019-12-06 01:30:00,2019-12-06,4,6.96,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,20427350,20646500,17110750,4255200.0,2726200.0,3310000.0,1956100.0
2019-12-06 02:00:00,2019-12-06,5,6.92,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,20546850,20694950,17126050,4322200.0,2738700.0,3378500.0,1917600.0
2019-12-06 02:30:00,2019-12-06,6,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,20523900,20585050,17058300,4322200.0,2738700.0,3300650.0,1810600.0
2019-12-06 03:00:00,2019-12-06,7,6.92,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,20447750,20642600,16995550,4322150.0,2738650.0,3237900.0,1671600.0
2019-12-06 03:30:00,2019-12-06,8,6.92,6.74,6.74,6.74,7.32,7.32,7.32,7.32,7.32,7.32,20435500,20645750,16990800,4322150.0,2738650.0,3176900.0,1662100.0
2019-12-06 04:00:00,2019-12-06,9,7.05,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,20191350,20585650,17132500,4222450.0,2888950.0,3046400.0,1683600.0
2019-12-06 04:30:00,2019-12-06,10,7.05,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,20167500,20523400,17118750,4223350.0,2891350.0,2926400.0,1667100.0
2019-12-06 05:00:00,2019-12-06,11,7.5,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,19329100,20652350,17202350,3927300.0,2897300.0,2797400.0,1691100.0
2019-12-06 05:30:00,2019-12-06,12,8.18,8.99,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,18997750,20839550,17129700,3683850.0,2929850.0,2781900.0,1666100.0
2019-12-06 06:00:00,2019-12-06,13,9.36,9.57,9.25,9.25,8.9,8.9,8.9,8.9,8.9,8.9,18356400,21389800,17332550,3613250.0,3038250.0,2717400.0,1546100.0
2019-12-06 06:30:00,2019-12-06,14,10.52,9.57,9.57,9.57,10.52,10.52,10.52,10.52,10.52,10.52,18148450,22129650,17281550,3482550.0,2907550.0,2586900.0,1364100.0
2019-12-06 07:00:00,2019-12-06,15,12.81,12.37,12.37,12.37,12.37,12.37,12.37,12.37,12.37,12.37,18393450,22826300,17724650,3562400.0,2919400.0,2361900.0,1101100.0
2019-12-06 07:30:00,2019-12-06,16,13.52,12.37,12.37,12.37,15.0,15.0,15.0,15.0,15.0,15.0,18689100,23373050,18004700,3600000.0,2941000.0,2137100.0,820850.0
2019-12-06 08:00:00,2019-12-06,17,12.46,11.88,11.88,11.88,11.88,11.88,11.88,11.88,11.88,11.88,20329700,24110750,19583800,3655450.0,2937450.0,2265750.0,931000.0
2019-12-06 08:30:00,2019-12-06,18,13.59,12.46,12.46,12.46,15.0,15.0,15.0,15.0,15.0,15.0,20562800,25083900,19901850,3592750.0,2974750.0,2259950.0,884150.0
2019-12-06 09:00:00,2019-12-06,19,13.21,12.11,12.11,12.11,12.52,12.52,12.52,12.52,12.52,12.52,20848600,25437000,20055650,3716050.0,2966550.0,2306400.0,787550.0
2019-12-06 09:30:00,2019-12-06,20,12.28,12.11,12.11,12.11,12.11,12.11,12.11,12.11,12.11,12.11,21005150,25386100,20180500,3739150.0,2983150.0,2376200.0,817800.0
2019-12-06 10:00:00,2019-12-06,21,10.52,10.35,10.35,10.35,10.52,10.52,10.52,10.52,10.52,10.52,20922800,24907650,19998900,3817700.0,2955700.0,2367350.0,838250.0
2019-12-06 10:30:00,2019-12-06,22,10.35,9.82,9.82,9.82,10.28,10.28,10.28,10.28,10.28,10.28,21046350,24784000,20049750,3839300.0,2954300.0,2367500.0,843900.0
2019-12-06 11:00:00,2019-12-06,23,9.46,9.31,9.31,9.31,10.28,10.28,10.28,10.28,10.28,10.28,21207500,24956300,20037300,3915900.0,2914400.0,2518050.0,844950.0
2019-12-06 11:30:00,2019-12-06,24,9.46,9.31,9.31,9.31,10.28,10.28,10.28,10.28,10.28,10.28,21160450,24758550,19855300,4005950.0,2913950.0,2659400.0,825300.0
2019-12-06 12:00:00,2019-12-06,25,8.34,7.82,7.82,7.82,8.18,8.18,8.18,8.18,8.18,8.18,20905100,24114250,19092950,4080000.0,2815500.0,2832250.0,847600.0
2019-12-06 12:30:00,2019-12-06,26,8.18,7.92,7.92,7.92,7.92,7.92,7.92,7.92,7.92,7.92,20838050,24080400,19225350,4051000.0,2815500.0,2860550.0,875900.0
2019-12-06 13:00:00,2019-12-06,27,9.82,9.88,9.34,9.34,10.28,10.28,10.28,10.28,10.28,10.28,20972450,24786650,19595800,4030400.0,2833900.0,2730400.0,898400.0
2019-12-06 13:30:00,2019-12-06,28,9.46,10.35,9.34,9.34,10.28,10.28,10.28,10.28,10.28,10.28,21169750,24711950,19847850,4117100.0,2983600.0,2584850.0,921800.0
2019-12-06 14:00:00,2019-12-06,29,9.82,10.78,9.82,9.82,9.82,9.82,9.82,9.82,9.82,9.82,21422900,24692350,20279350,4078950.0,3129950.0,2391300.0,920000.0
2019-12-06 14:30:00,2019-12-06,30,10.28,11.13,10.28,10.28,10.28,10.28,10.28,10.28,10.28,10.28,21022400,24805900,20183800,3855300.0,3124800.0,2418600.0,999700.0
2019-12-06 15:00:00,2019-12-06,31,10.52,12.05,10.52,10.52,10.52,10.52,10.52,10.52,10.52,10.52,20739550,24423500,20013750,3753850.0,3123350.0,2130150.0,1030100.0
2019-12-06 15:30:00,2019-12-06,32,10.79,12.06,10.79,10.79,10.79,10.79,10.79,10.79,10.79,10.79,20578650,24532900,19985100,3640150.0,3109650.0,2000450.0,1049350.0
2019-12-06 16:00:00,2019-12-06,33,13.59,15.79,13.59,13.59,13.59,13.59,13.59,13.59,13.59,13.59,21060350,25009300,20528800,3464300.0,2971300.0,1937550.0,1047300.0
2019-12-06 16:30:00,2019-12-06,34,13.59,16.0,13.59,13.59,13.59,13.59,13.59,13.59,13.59,13.59,20798000,25238500,20446650,3172200.0,2859200.0,1974250.0,1108050.0
2019-12-06 17:00:00,2019-12-06,35,13.59,13.59,13.59,13.59,13.59,13.59,13.59,13.59,13.59,13.59,20685950,25184650,20335300,3170050.0,2857050.0,1972650.0,1018050.0
2019-12-06 17:30:00,2019-12-06,36,13.59,13.59,13.59,13.59,13.59,13.59,13.59,13.59,13.59,13.59,20630250,25024850,20258900,3190300.0,2856300.0,1964750.0,1043500.0
2019-12-06 18:00:00,2019-12-06,37,13.59,13.59,13.59,13.59,12.71,12.71,12.71,12.71,12.71,12.71,20532700,24767150,20193000,3259800.0,2957300.0,1965400.0,1059350.0
2019-12-06 18:30:00,2019-12-06,38,13.59,13.59,13.59,13.59,11.34,11.34,11.34,11.34,11.34,11.34,20492500,24567900,20095500,3259700.0,2957200.0,1978450.0,1056350.0
2019-12-06 19:00:00,2019-12-06,39,13.59,13.59,13.59,13.59,11.35,11.35,11.35,11.35,11.35,11.35,20364250,24286000,19926550,3256950.0,2884450.0,2103600.0,1176750.0
2019-12-06 19:30:00,2019-12-06,40,13.01,13.16,13.16,13.16,12.71,12.71,12.71,12.71,12.71,12.71,20234100,23891400,19744200,3335850.0,2884350.0,2084300.0,1166250.0
2019-12-06 20:00:00,2019-12-06,41,12.0,12.06,12.06,12.06,10.79,10.79,10.79,10.79,10.79,10.79,19399500,23245200,18894700,3325250.0,2873750.0,2039300.0,1121250.0
2019-12-06 20:30:00,2019-12-06,42,10.52,11.82,11.82,11.82,10.28,10.28,10.28,10.28,10.28,10.28,19394850,22799700,18763750,3549700.0,3039700.0,1878750.0,1013200.0
2019-12-06 21:00:00,2019-12-06,43,9.56,9.56,9.56,9.56,9.56,9.56,9.56,9.56,9.56,9.56,19421850,22392300,18514250,3850500.0,3202000.0,1815950.0,997550.0
2019-12-06 21:30:00,2019-12-06,44,9.31,9.5,9.5,9.5,7.92,7.92,7.92,7.92,7.92,7.92,19422400,22111200,18451700,3870850.0,3184850.0,1799050.0,1040850.0
2019-12-06 22:00:00,2019-12-06,45,9.51,9.8,9.8,9.8,8.02,8.02,8.02,8.02,8.02,8.02,18370450,21898350,17467500,3910100.0,3236600.0,1879850.0,1096600.0
2019-12-06 22:30:00,2019-12-06,46,9.17,9.51,9.51,9.51,8.34,8.34,8.34,8.34,8.34,8.34,18208400,21349300,17335250,3712050.0,3082050.0,1806250.0,1180100.0
2019-12-06 23:00:00,2019-12-06,47,8.84,9.18,9.18,9.18,8.34,8.34,8.34,8.34,8.34,8.34,17990850,20796700,17224500,3414950.0,2908450.0,1641250.0,1115100.0
2019-12-06 23:30:00,2019-12-06,48,8.8,9.0,9.0,9.0,8.18,8.18,8.18,8.18,8.18,8.18,17474900,20206900,16868650,3093850.0,2728350.0,1279750.0,853600.0
2019-12-07 00:00:00,2019-12-07,1,8.34,9.57,9.15,9.15,7.71,7.71,7.71,7.71,7.71,7.71,17066050,19584250,16085600,3214250.0,2520250.0,838550.0,473900.0
2019-12-07 00:30:00,2019-12-07,2,8.34,9.57,9.08,9.08,7.5,7.5,7.5,7.5,7.5,7.5,17371800,19932450,16293350,3673650.0,2866150.0,1562100.0,954950.0
2019-12-07 01:00:00,2019-12-07,3,8.02,8.99,8.84,8.84,7.5,7.5,7.5,7.5,7.5,7.5,18355300,19920100,16219550,3929100.0,2871600.0,1770050.0,962900.0
2019-12-07 01:30:00,2019-12-07,4,8.02,8.99,8.03,8.03,7.5,7.5,7.5,7.5,7.5,7.5,18460900,19890400,16244050,3988550.0,2846550.0,1929050.0,1021900.0
2019-12-07 02:00:00,2019-12-07,5,7.58,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,18574700,19921750,16307750,3988550.0,2846550.0,2116250.0,1085600.0
2019-12-07 02:30:00,2019-12-07,6,7.5,7.5,7.5,7.5,7.48,7.48,7.48,7.48,7.48,7.48,18716350,20036600,16263250,4013550.0,2771550.0,2156450.0,1077900.0
2019-12-07 03:00:00,2019-12-07,7,7.52,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,18736050,20022900,16316750,4026100.0,2784100.0,2144050.0,1028900.0
2019-12-07 03:30:00,2019-12-07,8,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,18710700,20014100,16317800,4026100.0,2784100.0,2144050.0,1029400.0
2019-12-07 04:00:00,2019-12-07,9,7.48,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,18938300,19964300,16637850,3866350.0,2784350.0,2118100.0,1053450.0
2019-12-07 04:30:00,2019-12-07,10,7.5,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,18905600,19867050,16609100,3857250.0,2776750.0,2042600.0,1128450.0
2019-12-07 05:00:00,2019-12-07,11,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,18912050,19866850,16664000,3896100.0,2817600.0,1984350.0,1170200.0
2019-12-07 05:30:00,2019-12-07,12,7.5,8.99,7.5,7.5,7.5,7.5,7.5,7.5,7.5,4.26,18827300,20065600,16723550,3872600.0,2925100.0,1984350.0,1170200.0
2019-12-07 06:00:00,2019-12-07,13,8.29,9.57,8.89,8.89,8.18,8.18,8.18,8.18,8.18,5.09,18314950,20461900,16961000,3512000.0,2958500.0,2015900.0,1301750.0
2019-12-07 06:30:00,2019-12-07,14,8.8,9.57,8.89,8.89,8.34,8.34,8.34,8.34,8.34,7.68,18237200,20840450,17081100,3400750.0,2947250.0,2010300.0,1296150.0
2019-12-07 07:00:00,2019-12-07,15,9.23,9.57,9.31,9.31,8.8,8.8,8.8,8.8,8.8,8.8,17612600,21270350,17091300,3133100.0,2929600.0,1879900.0,1165750.0
2019-12-07 07:30:00,2019-12-07,16,9.45,9.57,9.45,9.45,9.45,9.45,9.45,9.45,8.8,9.45,17526450,21758600,17129800,2961600.0,2808100.0,1730350.0,1016200.0
2019-12-07 08:00:00,2019-12-07,17,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,8.8,12.0,17941750,21903650,17627500,2972200.0,2731200.0,1686150.0,919600.0
2019-12-07 08:30:00,2019-12-07,18,12.26,12.26,12.26,12.26,12.26,12.26,12.26,12.26,8.8,12.26,18051450,22663650,17763200,3011500.0,2770500.0,1820650.0,1002900.0
2019-12-07 09:00:00,2019-12-07,19,14.77,14.11,14.11,14.11,14.11,14.11,14.11,14.11,8.8,14.11,18319600,22982250,17892950,3323600.0,2898600.0,1937900.0,1059250.0
2019-12-07 09:30:00,2019-12-07,20,12.53,14.11,14.11,14.11,14.11,14.11,14.11,14.11,8.8,14.11,18343050,22824150,17905350,3369600.0,2944600.0,2000050.0,1045200.0
2019-12-07 10:00:00,2019-12-07,21,12.81,14.0,14.0,14.83,14.83,14.83,14.83,14.83,8.8,14.83,18177200,22649700,17676000,3559900.0,3058900.0,2007350.0,1024050.0
2019-12-07 10:30:00,2019-12-07,22,12.26,10.32,10.32,13.47,11.63,11.63,11.63,11.63,8.8,11.63,18376700,22541450,17804750,3704250.0,3203250.0,2057500.0,1101850.0
2019-12-07 11:00:00,2019-12-07,23,12.0,12.0,12.0,13.59,8.34,8.34,8.34,8.34,8.34,8.34,18672300,22624000,17983100,4011550.0,3400050.0,2124700.0,1195200.0
2019-12-07 11:30:00,2019-12-07,24,8.88,8.54,8.54,13.59,8.18,8.18,8.18,8.18,8.18,8.18,19081350,22731600,18345650,4446000.0,3828500.0,2485200.0,1555700.0
2019-12-07 12:00:00,2019-12-07,25,8.8,9.78,9.78,13.16,7.5,7.5,7.5,7.5,7.5,7.5,19299350,22565750,18349400,4708900.0,3921900.0,2842850.0,1913350.0
2019-12-07 12:30:00,2019-12-07,26,8.8,9.93,9.93,13.16,7.5,7.5,7.5,7.5,7.5,7.5,19300900,22437300,18339750,4689900.0,3920400.0,2868050.0,1939550.0
2019-12-07 13:00:00,2019-12-07,27,8.8,12.0,12.0,12.81,7.92,7.92,7.92,7.92,7.92,7.92,19212400,22696350,18253350,4723350.0,3918850.0,2874650.0,1946150.0
2019-12-07 13:30:00,2019-12-07,28,8.8,12.05,12.05,12.81,7.92,7.92,7.92,7.92,7.92,7.92,19051850,22570050,18153950,4610900.0,3867400.0,2756450.0,1927950.0
2019-12-07 14:00:00,2019-12-07,29,8.8,12.07,12.07,13.47,7.92,7.92,7.92,7.92,7.92,7.92,18942200,22416450,18233500,4299450.0,3743450.0,2531150.0,1702650.0
2019-12-07 14:30:00,2019-12-07,30,8.88,14.5,14.5,14.5,8.18,8.18,8.18,8.18,8.18,8.18,18820600,22454950,18203100,4187550.0,3654550.0,2512850.0,1684350.0
2019-12-07 15:00:00,2019-12-07,31,8.99,14.83,14.83,14.83,7.92,7.92,7.92,7.92,7.92,7.92,18776600,22215200,18174400,4192900.0,3714400.0,2384700.0,1720200.0
2019-12-07 15:30:00,2019-12-07,32,11.5,14.83,14.83,14.83,8.18,8.18,8.18,8.18,8.18,8.18,18799100,22240600,18111850,4189850.0,3551350.0,2227150.0,1682650.0
2019-12-07 16:00:00,2019-12-07,33,13.71,14.83,14.83,14.83,8.65,8.65,8.65,8.65,8.65,8.65,19013800,22640450,18330000,4064450.0,3454450.0,2142500.0,1656900.0
2019-12-07 16:30:00,2019-12-07,34,13.71,14.83,14.83,14.83,12.0,12.0,12.0,12.0,8.8,12.0,18860950,22682350,18296750,3987400.0,3424900.0,1986950.0,1583750.0
2019-12-07 17:00:00,2019-12-07,35,14.04,16.0,16.0,16.0,11.62,11.62,11.62,11.62,11.62,11.62,19018900,22822200,18288100,4041850.0,3361350.0,1879600.0,1481600.0
2019-12-07 17:30:00,2019-12-07,36,14.83,17.0,17.0,17.0,12.49,12.49,12.49,12.49,12.49,12.49,18962900,22946750,18268950,4040800.0,3360300.0,1806050.0,1410050.0
2019-12-07 18:00:00,2019-12-07,37,13.71,15.53,15.53,15.53,12.42,12.42,12.42,12.42,12.42,12.42,19046450,23010350,18335750,4142200.0,3461700.0,1811500.0,1415500.0
2019-12-07 18:30:00,2019-12-07,38,14.04,15.0,15.0,15.0,11.62,11.62,11.62,11.62,11.62,11.62,19041150,22905600,18294150,4142150.0,3461650.0,1808650.0,1412650.0
2019-12-07 19:00:00,2019-12-07,39,13.71,14.83,14.83,14.83,12.0,12.0,12.0,12.0,12.0,12.0,19027850,22699900,18283250,4251900.0,3533900.0,1802900.0,1407900.0
2019-12-07 19:30:00,2019-12-07,40,13.08,14.5,14.5,14.5,11.41,11.41,11.41,11.41,11.41,11.41,19005200,22466150,18219350,4272000.0,3528800.0,1798550.0,1403550.0
2019-12-07 20:00:00,2019-12-07,41,12.71,13.71,13.71,13.71,10.68,10.68,10.68,10.68,10.68,10.68,18921850,22175650,18109050,4273200.0,3528200.0,1785650.0,1390650.0
2019-12-07 20:30:00,2019-12-07,42,12.46,13.71,13.71,13.71,10.18,10.18,10.18,10.18,10.18,10.18,19017800,21927150,18203350,4370850.0,3624050.0,1756950.0,1382950.0
2019-12-07 21:00:00,2019-12-07,43,9.54,10.74,10.74,10.74,8.34,8.34,8.34,8.34,8.34,8.34,18838250,21565600,17848950,4273400.0,3527600.0,1616800.0,1276300.0
2019-12-07 21:30:00,2019-12-07,44,9.36,9.47,9.47,9.83,8.8,8.8,8.8,8.8,8.8,8.8,18680650,21137650,17672550,4200650.0,3433650.0,1639250.0,1339250.0
2019-12-07 22:00:00,2019-12-07,45,9.37,9.78,9.78,9.78,8.34,8.34,8.34,8.34,8.34,8.34,17880400,21180600,17087800,3954450.0,3363950.0,1626950.0,1326950.0
2019-12-07 22:30:00,2019-12-07,46,9.05,9.78,9.78,9.78,8.18,8.18,8.18,8.18,8.18,8.18,17731850,20791550,17043600,3761150.0,3303150.0,1488700.0,1288700.0
2019-12-07 23:00:00,2019-12-07,47,8.8,9.37,9.37,9.37,7.5,7.5,7.5,7.5,7.5,7.5,17473950,20241250,16791300,3517950.0,3083450.0,1284700.0,1184700.0
2019-12-07 23:30:00,2019-12-07,48,8.8,9.37,9.37,9.37,7.61,7.61,7.61,7.61,7.61,7.61,17011400,19770300,16373300,3139100.0,2755100.0,904850.0,904850.0
2019-12-08 00:00:00,2019-12-08,1,7.65,7.66,7.66,7.66,8.18,8.18,8.18,8.18,8.18,8.18,17042050,18810250,15009950,3604550.0,2680550.0,1335750.0,1015250.0
2019-12-08 00:30:00,2019-12-08,2,7.12,7.36,7.36,7.36,7.5,7.5,7.5,7.5,7.5,7.5,17867300,19402500,15434100,4059000.0,2829500.0,2033150.0,1470150.0
2019-12-08 01:00:00,2019-12-08,3,7.11,7.34,7.34,7.34,7.5,7.5,7.5,7.5,7.5,7.5,18677950,19756650,15695400,4278950.0,2829450.0,2557300.0,1744300.0
2019-12-08 01:30:00,2019-12-08,4,7.11,7.34,7.34,7.34,7.5,7.5,7.5,7.5,7.5,7.5,18620800,19986750,15682950,4279400.0,2829400.0,2982200.0,1919200.0
2019-12-08 02:00:00,2019-12-08,5,7.11,7.11,7.11,7.11,7.5,7.5,7.5,7.5,7.5,7.5,18887550,20172750,15742750,4207400.0,2800900.0,3118200.0,1955200.0
2019-12-08 02:30:00,2019-12-08,6,7.11,7.11,7.11,7.11,7.5,7.5,7.5,7.5,7.5,7.5,18786200,20001700,15608000,4208900.0,2800900.0,3084350.0,1921350.0
2019-12-08 03:00:00,2019-12-08,7,7.11,7.11,7.11,7.11,7.61,7.61,7.61,7.61,7.61,7.61,18774450,20024500,15553900,4066650.0,2760150.0,3075100.0,1912100.0
2019-12-08 03:30:00,2019-12-08,8,7.11,7.11,7.11,7.11,8.18,8.18,8.18,8.18,8.18,8.18,18702450,19990700,15584300,3964700.0,2758200.0,3076100.0,1913100.0
2019-12-08 04:00:00,2019-12-08,9,7.11,7.11,7.11,7.11,8.18,8.18,8.18,8.18,8.18,8.18,18694050,19853600,15576600,3959700.0,2758200.0,2918100.0,1905100.0
2019-12-08 04:30:00,2019-12-08,10,7.11,7.11,7.11,7.11,7.92,7.92,7.92,7.92,7.92,7.92,18554700,19754650,15585850,3960250.0,2758250.0,2839600.0,1976100.0
2019-12-08 05:00:00,2019-12-08,11,7.11,7.11,7.11,7.11,7.5,7.5,7.5,7.5,7.5,7.5,18572650,19646050,15666050,4015300.0,2773300.0,2673100.0,1959600.0
2019-12-08 05:30:00,2019-12-08,12,7.11,7.33,7.33,7.33,7.5,7.5,7.5,7.5,7.5,7.5,18594050,19621150,15756900,3920600.0,2775600.0,2497000.0,1933000.0
2019-12-08 06:00:00,2019-12-08,13,7.28,7.5,7.5,7.5,8.18,8.18,8.18,8.18,8.18,8.18,18724050,19810950,16103500,3975650.0,2775750.0,2612250.0,2048250.0
2019-12-08 06:30:00,2019-12-08,14,7.5,8.18,8.18,8.18,8.18,8.18,8.18,8.18,8.18,8.18,18707650,20042900,16102400,4049400.0,2775900.0,2541300.0,1977300.0
2019-12-08 07:00:00,2019-12-08,15,8.67,8.84,8.84,8.84,8.84,8.84,8.84,8.84,8.8,8.84,18756700,20318700,16028500,4117850.0,2774550.0,2442850.0,1878850.0
2019-12-08 07:30:00,2019-12-08,16,7.5,8.42,8.42,8.42,8.42,8.42,8.42,8.42,8.42,8.42,19224950,20279850,16373400,4304100.0,2776800.0,2172050.0,1692550.0
2019-12-08 08:00:00,2019-12-08,17,6.96,7.13,7.13,7.13,7.13,7.13,7.13,7.13,7.13,7.13,20111000,20217100,16688050,4461350.0,2608350.0,2172450.0,1826950.0
2019-12-08 08:30:00,2019-12-08,18,6.86,8.99,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,20666650,20249250,17032300,4708050.0,2641050.0,2068350.0,1768350.0
2019-12-08 09:00:00,2019-12-08,19,6.67,6.95,6.95,6.95,6.71,6.71,6.71,6.71,5.4,6.71,20944050,20516700,17306250,4850050.0,2680050.0,2253850.0,1902850.0
2019-12-08 09:30:00,2019-12-08,20,6.51,6.95,6.95,6.95,5.39,5.39,5.39,5.39,5.39,5.39,22032100,20899350,17813000,5367150.0,2771150.0,2746000.0,2395000.0
2019-12-08 10:00:00,2019-12-08,21,5.41,7.31,7.31,7.31,5.41,5.41,5.41,5.41,5.39,5.41,22746550,21165700,18201650,5740600.0,2914100.0,3185000.0,2834000.0
2019-12-08 10:30:00,2019-12-08,22,5.39,6.95,6.95,6.95,5.39,5.39,5.39,5.39,5.39,5.39,23667800,21098400,18409350,6559150.0,3080150.0,3468150.0,3115150.0
2019-12-08 11:00:00,2019-12-08,23,5.33,6.66,6.66,6.66,5.21,5.21,5.21,5.21,4.49,5.21,24313450,20972950,18531050,7152650.0,3245650.0,3570700.0,3267700.0
2019-12-08 11:30:00,2019-12-08,24,5.0,6.66,6.66,6.66,5.0,5.0,5.0,5.0,4.49,5.0,24519900,20897650,18584600,7311000.0,3251500.0,3570700.0,3267700.0
2019-12-08 12:00:00,2019-12-08,25,5.39,6.57,6.57,6.57,4.78,4.78,4.78,4.78,4.49,4.78,24510400,20819200,18575300,7341900.0,3299400.0,3569650.0,3266650.0
2019-12-08 12:30:00,2019-12-08,26,5.39,6.67,6.67,6.67,5.23,5.23,5.23,5.23,4.49,5.23,24405750,20760850,18494250,7367900.0,3341400.0,3569650.0,3266650.0
2019-12-08 13:00:00,2019-12-08,27,5.39,6.66,6.66,6.66,5.24,5.24,5.24,5.24,4.49,5.24,24206100,20820250,18510050,7182500.0,3289600.0,3619650.0,3266650.0
2019-12-08 13:30:00,2019-12-08,28,5.4,6.66,6.66,6.66,5.41,5.41,5.41,5.41,4.49,5.41,23823550,20932700,18472100,6919600.0,3256600.0,3703650.0,3350650.0
2019-12-08 14:00:00,2019-12-08,29,5.49,6.86,6.86,6.86,5.83,5.83,5.83,5.83,5.39,5.83,22952600,20797700,18093200,6363600.0,3123300.0,3473300.0,3120300.0
2019-12-08 14:30:00,2019-12-08,30,6.52,6.86,6.86,6.86,6.86,6.86,6.86,6.86,5.39,6.86,21875400,20632200,17738800,5543900.0,2806600.0,3024100.0,2671100.0
2019-12-08 15:00:00,2019-12-08,31,6.59,6.96,6.96,6.96,6.96,6.96,6.96,6.96,5.39,6.96,21281000,20236950,17270350,5177400.0,2611100.0,2603450.0,2266450.0
2019-12-08 15:30:00,2019-12-08,32,6.67,6.96,6.96,6.96,6.96,6.96,6.96,6.96,5.4,6.96,20367050,19966900,16592000,4789600.0,2462300.0,2177000.0,1796000.0
2019-12-08 16:00:00,2019-12-08,33,7.5,9.17,9.17,9.17,7.47,7.47,7.47,7.47,5.4,7.47,19946150,20058550,16534050,4720700.0,2645200.0,2029050.0,1631050.0
2019-12-08 16:30:00,2019-12-08,34,8.8,9.2,9.2,9.2,8.8,8.8,8.8,8.8,8.8,8.8,19589350,20234850,16262450,4737250.0,2833750.0,1824900.0,1426900.0
2019-12-08 17:00:00,2019-12-08,35,9.18,10.05,10.05,10.05,10.05,10.05,10.05,10.05,8.8,10.05,19888950,20785850,16654250,4836800.0,2887800.0,1790050.0,1392050.0
2019-12-08 17:30:00,2019-12-08,36,9.56,10.05,10.05,10.05,10.05,10.05,10.05,10.05,10.05,10.05,19934900,21091850,16800600,4741800.0,2892800.0,1904400.0,1508400.0
2019-12-08 18:00:00,2019-12-08,37,10.62,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,19869450,21221300,17053750,4841700.0,3142700.0,1932300.0,1536300.0
2019-12-08 18:30:00,2019-12-08,38,10.0,12.03,12.03,12.03,11.03,11.03,11.03,11.03,11.03,11.03,19801650,21147750,17135950,4841650.0,3292650.0,1882800.0,1486800.0
