datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2020-05-15 08:30:00,2020-05-15,18,4.06,3.97,3.97,6.14,3.5,3.5,3.5,3.5,3.5,3.5,22038600,17340750,15569650,8561050.0,3512700.0,1506200.0,1380700.0
2020-05-15 09:00:00,2020-05-15,19,4.66,4.03,4.03,6.19,4.06,4.06,4.06,4.06,4.06,4.06,22035100,18024750,15969500,8550800.0,3651450.0,1825700.0,1700200.0
2020-05-15 09:30:00,2020-05-15,20,4.45,3.88,3.88,6.19,4.06,4.06,4.06,4.06,4.06,4.06,22224750,18239850,16137600,8577200.0,3653350.0,1865200.0,1640200.0
2020-05-15 10:00:00,2020-05-15,21,3.86,3.84,3.84,6.12,3.26,3.26,3.26,3.26,3.26,3.26,23271750,18283700,16271000,8853150.0,3654050.0,1924200.0,1504000.0
2020-05-15 10:30:00,2020-05-15,22,3.84,3.84,3.84,6.12,3.65,3.65,3.65,3.65,3.65,3.65,23790700,18484200,16383300,9264900.0,3654300.0,1984200.0,1514000.0
2020-05-15 11:00:00,2020-05-15,23,3.9,3.9,3.9,6.25,3.65,3.65,3.65,3.65,3.65,3.65,23907850,18721200,16448900,9496300.0,3654700.0,2153750.0,1583550.0
2020-05-15 11:30:00,2020-05-15,24,3.83,3.84,3.84,6.25,3.65,3.65,3.65,3.65,3.65,3.65,24119350,18634650,16459950,9691350.0,3655250.0,2163750.0,1593550.0
2020-05-15 12:00:00,2020-05-15,25,1.63,1.0,1.0,6.2,1.63,1.63,1.63,1.63,1.63,1.63,24209200,17907500,16122300,9842750.0,3654650.0,1963100.0,1492900.0
2020-05-15 12:30:00,2020-05-15,26,2.0,3.84,3.84,6.2,2.0,2.0,2.0,2.0,2.0,2.0,24046000,17980150,16064250,9794300.0,3654700.0,2057600.0,1487900.0
2020-05-15 13:00:00,2020-05-15,27,4.45,4.25,4.25,8.44,4.6,4.6,4.6,4.6,4.6,4.6,22880000,18709550,16204650,9378650.0,3656050.0,2065500.0,1595800.0
2020-05-15 13:30:00,2020-05-15,28,5.12,4.9,4.9,8.44,5.12,5.12,5.12,5.12,5.12,5.12,22369150,19000450,16261650,9149250.0,3804650.0,2046250.0,1627550.0
2020-05-15 14:00:00,2020-05-15,29,5.97,5.27,5.27,8.63,5.27,5.27,5.27,5.27,5.27,5.27,22143750,19138500,16234750,9096000.0,3877400.0,1829350.0,1605850.0
2020-05-15 14:30:00,2020-05-15,30,5.97,5.36,5.36,8.63,5.12,5.12,5.12,5.12,5.12,5.12,22081650,19071050,16291050,9107750.0,4078650.0,1711550.0,1588050.0
2020-05-15 15:00:00,2020-05-15,31,5.97,4.5,5.09,8.54,5.27,5.27,5.27,5.27,5.27,5.27,21774350,18843300,16488700,8706300.0,4212100.0,1557800.0,1434300.0
2020-05-15 15:30:00,2020-05-15,32,7.57,5.16,8.54,8.54,7.57,7.57,7.57,7.57,7.57,7.57,21289700,18913400,16465250,8506850.0,4303750.0,1415700.0,1311200.0
2020-05-15 16:00:00,2020-05-15,33,7.57,7.98,7.98,8.6,6.6,6.6,6.6,6.6,6.6,6.6,21697450,19111850,16940300,8476400.0,4335150.0,1003700.0,991200.0
2020-05-15 16:30:00,2020-05-15,34,6.38,8.6,8.6,8.6,5.12,5.12,5.12,5.12,5.12,5.12,21642650,18790050,16856150,8421500.0,4246500.0,913200.0,913200.0
2020-05-15 17:00:00,2020-05-15,35,5.11,8.54,8.54,8.54,3.23,3.23,3.23,3.23,3.23,3.23,21766900,18207750,16524600,8598350.0,4191500.0,690200.0,690200.0
2020-05-15 17:30:00,2020-05-15,36,4.95,8.54,8.54,8.54,2.32,2.32,2.32,2.32,2.32,2.32,21696200,17906950,16273050,8622300.0,4150550.0,500200.0,500200.0
2020-05-15 18:00:00,2020-05-15,37,4.1,8.56,8.56,8.56,2.32,2.32,2.32,2.32,2.32,2.32,21888750,17895000,16358550,8934050.0,4375150.0,450700.0,450700.0
2020-05-15 18:30:00,2020-05-15,38,5.1,8.62,8.62,8.62,3.57,3.57,3.57,3.57,3.57,3.57,21414750,18074900,16290600,8655550.0,4386300.0,650700.0,650700.0
2020-05-15 19:00:00,2020-05-15,39,5.12,8.58,8.58,8.58,4.01,4.01,4.01,4.01,4.01,4.01,21358450,18052350,16404350,8610600.0,4406400.0,876700.0,876700.0
2020-05-15 19:30:00,2020-05-15,40,5.34,8.56,8.56,8.56,4.06,4.06,4.06,4.06,4.06,4.06,21406500,18143050,16559500,8515250.0,4407200.0,1071700.0,1071700.0
2020-05-15 20:00:00,2020-05-15,41,5.9,7.76,7.76,7.76,5.12,5.12,5.12,5.12,5.12,5.12,21169150,17941050,16326000,8508750.0,4389000.0,1183350.0,1183350.0
2020-05-15 20:30:00,2020-05-15,42,5.27,7.66,7.66,7.66,4.06,4.06,4.06,4.06,4.06,4.06,21075150,17902050,16180700,8397350.0,4372450.0,1169400.0,1169400.0
2020-05-15 21:00:00,2020-05-15,43,5.02,6.5,6.5,6.5,4.06,4.06,4.06,4.06,4.06,4.06,20961300,17562750,16034000,8398500.0,4251500.0,1139400.0,1139400.0
2020-05-15 21:30:00,2020-05-15,44,4.99,6.5,6.5,6.5,4.06,4.06,4.06,4.06,4.06,4.06,20823950,17295100,15915400,8229050.0,4103200.0,1159400.0,1159400.0
2020-05-15 22:00:00,2020-05-15,45,5.12,6.4,6.4,6.4,4.06,4.06,4.06,4.06,4.06,4.06,20206900,16878150,15404850,8009100.0,4009050.0,1009900.0,1009900.0
2020-05-15 22:30:00,2020-05-15,46,4.88,6.4,6.4,6.4,3.97,3.97,3.97,3.97,3.97,3.97,19704050,16478600,15214100,7355850.0,3724250.0,769900.0,769900.0
2020-05-15 23:00:00,2020-05-15,47,4.6,6.29,6.29,6.29,3.86,3.86,3.86,3.86,3.86,3.86,18800150,15858700,14695000,6459450.0,3326850.0,559900.0,559900.0
2020-05-15 23:30:00,2020-05-15,48,4.01,5.24,5.24,5.24,2.34,2.34,2.34,2.34,2.34,2.34,17924550,15338650,14472600,5554200.0,3124250.0,329900.0,329900.0
2020-05-16 00:00:00,2020-05-16,1,5.0,6.1,6.1,6.1,2.71,2.71,2.71,2.71,2.71,2.71,16662900,16161300,15112550,3456700.0,2757250.0,1134000.0,1134000.0
2020-05-16 00:30:00,2020-05-16,2,4.6,6.1,6.1,6.1,2.53,2.53,2.53,2.53,2.53,2.53,17207250,16222350,15206300,4325250.0,3300950.0,1557500.0,1557500.0
2020-05-16 01:00:00,2020-05-16,3,4.6,6.12,6.12,6.12,3.34,3.34,3.34,3.34,3.34,3.34,17663450,16471600,15445800,4798850.0,3471850.0,1772000.0,1772000.0
2020-05-16 01:30:00,2020-05-16,4,4.6,6.12,6.12,6.12,3.99,3.99,3.99,3.99,3.99,3.99,18149900,16586250,15576150,5206850.0,3482850.0,1918000.0,1918000.0
2020-05-16 02:00:00,2020-05-16,5,4.5,5.34,5.34,5.34,3.99,3.99,3.99,3.99,3.99,3.99,18783600,16530200,15542700,5858500.0,3480250.0,1941450.0,1941450.0
2020-05-16 02:30:00,2020-05-16,6,4.5,5.05,5.05,5.05,4.06,4.06,4.06,4.06,4.06,4.06,18609750,16407300,15469300,5839950.0,3481150.0,1816950.0,1816950.0
2020-05-16 03:00:00,2020-05-16,7,4.5,6.12,6.12,6.12,4.09,4.09,4.09,4.09,4.09,4.09,18800900,16395000,15498750,6023100.0,3482450.0,1670000.0,1670000.0
2020-05-16 03:30:00,2020-05-16,8,4.6,6.12,6.12,6.12,4.09,4.09,4.09,4.09,4.09,4.09,18995650,16415700,15546300,6186900.0,3482750.0,1525500.0,1525500.0
2020-05-16 04:00:00,2020-05-16,9,4.65,6.12,6.12,6.12,4.23,4.23,4.23,4.23,4.23,4.23,19090750,16482700,15581700,6281650.0,3482000.0,1509450.0,1509450.0
2020-05-16 04:30:00,2020-05-16,10,4.88,6.12,6.12,6.12,4.87,4.87,4.87,4.87,4.87,4.87,19109400,16479800,15586800,6289200.0,3482050.0,1580450.0,1580450.0
2020-05-16 05:00:00,2020-05-16,11,4.88,5.05,5.05,5.05,4.87,4.87,4.87,4.87,4.87,4.87,19288350,16358350,15579250,6502600.0,3508650.0,1712450.0,1712450.0
2020-05-16 05:30:00,2020-05-16,12,4.5,5.05,5.05,5.05,4.06,4.06,4.06,4.06,4.06,4.06,19507500,16355700,15555800,6681700.0,3522250.0,1895450.0,1895450.0
2020-05-16 06:00:00,2020-05-16,13,4.6,5.86,5.86,5.86,4.04,4.04,4.04,4.04,4.04,4.04,19599200,16415950,15407850,6937650.0,3555500.0,2137450.0,2035950.0
2020-05-16 06:30:00,2020-05-16,14,4.43,6.12,6.12,6.12,4.04,4.04,4.04,4.04,4.04,4.04,20165250,16743900,15613250,7330150.0,3570500.0,2236450.0,2078950.0
2020-05-16 07:00:00,2020-05-16,15,4.04,6.14,6.14,6.14,3.97,3.97,3.97,3.97,3.97,3.97,20329950,17020150,15559400,7422650.0,3564500.0,2279950.0,1872950.0
2020-05-16 07:30:00,2020-05-16,16,4.5,6.19,6.19,6.19,4.04,4.04,4.04,4.04,4.04,4.04,20545950,17319500,15702100,7717350.0,3586700.0,2472950.0,1937950.0
2020-05-16 08:00:00,2020-05-16,17,5.05,5.83,5.83,5.83,4.6,4.6,4.6,4.6,4.6,4.6,20652250,17415650,15678400,7528650.0,3373700.0,2522400.0,1987400.0
2020-05-16 08:30:00,2020-05-16,18,5.46,5.93,5.93,5.93,5.93,5.93,5.93,5.93,5.12,5.93,20538650,17980950,15572650,7633300.0,3379850.0,2670350.0,2135350.0
2020-05-16 09:00:00,2020-05-16,19,5.27,6.16,6.16,6.16,6.16,6.16,6.16,6.16,5.12,6.16,20781750,18143200,15562550,7887900.0,3446450.0,2595950.0,2060950.0
2020-05-16 09:30:00,2020-05-16,20,5.27,6.16,6.16,6.16,6.16,6.16,6.16,6.16,5.12,6.16,21275400,18201500,15606700,8479350.0,3579900.0,2531950.0,1996950.0
2020-05-16 10:00:00,2020-05-16,21,5.12,6.2,6.2,6.2,5.7,5.7,5.7,5.7,5.12,5.7,21534900,18312250,15733050,8741800.0,3707100.0,2552750.0,1892750.0
2020-05-16 10:30:00,2020-05-16,22,5.12,6.07,6.07,6.12,6.07,6.07,6.07,6.07,5.12,6.07,21757700,18563900,15772450,8935150.0,3714200.0,2688750.0,1879750.0
2020-05-16 11:00:00,2020-05-16,23,5.12,6.07,6.07,6.17,6.0,6.0,6.0,6.0,5.12,6.0,21852400,18698900,15821050,9001400.0,3719300.0,2788000.0,1854000.0
2020-05-16 11:30:00,2020-05-16,24,5.12,6.17,6.17,6.17,6.0,6.0,6.0,6.0,5.12,6.0,21768350,18667600,15761000,8914250.0,3644100.0,2798500.0,1864500.0
2020-05-16 12:00:00,2020-05-16,25,4.93,5.92,5.92,6.22,4.6,4.6,4.6,4.6,4.6,4.6,21866050,18334450,15774050,8956500.0,3602550.0,2786950.0,1853950.0
2020-05-16 12:30:00,2020-05-16,26,4.79,5.92,5.92,6.22,4.6,4.6,4.6,4.6,4.6,4.6,21804950,18171750,15649400,8960200.0,3549150.0,2811450.0,1878450.0
2020-05-16 13:00:00,2020-05-16,27,5.05,6.11,6.11,6.19,5.12,5.12,5.12,5.12,5.12,5.12,21737850,18140150,15522950,8985700.0,3502400.0,2687750.0,1855250.0
2020-05-16 13:30:00,2020-05-16,28,4.93,6.07,6.07,6.19,4.6,4.6,4.6,4.6,4.6,4.6,21487450,18015050,15601100,8710200.0,3551900.0,2510550.0,1803550.0
2020-05-16 14:00:00,2020-05-16,29,4.6,6.08,6.08,6.1,4.06,4.06,4.06,4.06,4.06,4.06,21418800,17732000,15585850,8652150.0,3626300.0,2369300.0,1812300.0
2020-05-16 14:30:00,2020-05-16,30,4.09,6.1,6.1,6.1,4.06,4.06,4.06,4.06,4.06,4.06,21154600,17651600,15614950,8426600.0,3700350.0,2416800.0,1884800.0
2020-05-16 15:00:00,2020-05-16,31,4.06,6.08,6.08,6.08,3.84,3.84,3.84,3.84,3.84,3.84,20833800,17525550,15545850,8101950.0,3733200.0,2383750.0,1866250.0
2020-05-16 15:30:00,2020-05-16,32,5.01,6.18,6.18,6.18,4.04,4.04,4.04,4.04,4.04,4.04,20538300,17562600,15575600,7927350.0,3708450.0,2314950.0,1835450.0
2020-05-16 16:00:00,2020-05-16,33,5.12,6.34,6.34,6.34,4.06,4.06,4.06,4.06,4.06,4.06,20641900,18116550,15955150,7955700.0,3933750.0,2208450.0,1905950.0
2020-05-16 16:30:00,2020-05-16,34,5.67,6.34,6.34,6.34,5.12,5.12,5.12,5.12,5.12,5.12,20571350,18227150,16122650,7806550.0,3915750.0,2175950.0,1894950.0
2020-05-16 17:00:00,2020-05-16,35,5.86,6.44,6.44,6.44,5.12,5.12,5.12,5.12,5.12,5.12,20664950,18283800,16071150,7825500.0,3786650.0,2378500.0,2072000.0
2020-05-16 17:30:00,2020-05-16,36,6.32,6.52,6.52,6.52,5.12,5.12,5.12,5.12,5.12,5.12,20567750,18459250,16020800,7825550.0,3856300.0,2412000.0,2136500.0
2020-05-16 18:00:00,2020-05-16,37,6.43,6.52,6.52,6.52,6.52,6.52,6.52,6.52,6.52,6.52,20408100,18714000,16087600,7809000.0,4074000.0,2286450.0,2112450.0
2020-05-16 18:30:00,2020-05-16,38,6.52,7.66,7.66,7.66,7.66,7.66,7.66,7.66,7.66,7.66,19970750,18682800,15870600,7588050.0,4063550.0,2243950.0,2069950.0
2020-05-16 19:00:00,2020-05-16,39,6.53,7.57,7.57,7.57,7.57,7.57,7.57,7.57,7.57,7.57,19771650,18572750,15842250,7404450.0,4056300.0,2291950.0,2117950.0
2020-05-16 19:30:00,2020-05-16,40,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.53,19645100,18420350,15818400,7205000.0,3976250.0,2307850.0,2146350.0
2020-05-16 20:00:00,2020-05-16,41,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,19405550,18189400,15697600,6997250.0,3893150.0,2357150.0,2238150.0
2020-05-16 20:30:00,2020-05-16,42,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,19472600,18020650,15756000,7014000.0,3966300.0,2339650.0,2287150.0
2020-05-16 21:00:00,2020-05-16,43,6.21,6.25,6.25,6.25,5.12,5.12,5.12,5.12,5.12,5.12,19431150,17609950,15716900,7064950.0,4038000.0,2343650.0,2318650.0
2020-05-16 21:30:00,2020-05-16,44,6.12,6.21,6.21,6.21,5.12,5.12,5.12,5.12,5.12,5.12,19406250,17479300,15831500,6870250.0,4008300.0,2363150.0,2363150.0
2020-05-16 22:00:00,2020-05-16,45,6.09,6.19,6.19,6.19,4.06,4.06,4.06,4.06,4.06,4.06,18932900,17099000,15527000,6721100.0,3984950.0,2312150.0,2312150.0
2020-05-16 22:30:00,2020-05-16,46,5.12,6.09,6.09,6.09,3.97,3.97,3.97,3.97,3.97,3.97,18718500,16717800,15304050,6309700.0,3746300.0,2089150.0,2089150.0
2020-05-16 23:00:00,2020-05-16,47,5.12,6.05,6.05,6.05,2.71,2.71,2.71,2.71,2.71,2.71,17885400,16056200,14847250,5444850.0,3323250.0,1744650.0,1744650.0
2020-05-16 23:30:00,2020-05-16,48,4.89,5.92,5.92,5.92,2.71,2.71,2.71,2.71,2.71,2.71,16854900,15249250,14272350,4718750.0,3093400.0,1185650.0,1185650.0
2020-05-17 00:00:00,2020-05-17,1,4.01,4.1,4.1,4.1,4.04,4.04,4.04,4.04,4.04,4.04,17283850,15441300,14423300,3632800.0,2268850.0,1018000.0,1018000.0
2020-05-17 00:30:00,2020-05-17,2,4.01,5.05,5.05,5.05,5.05,5.05,5.05,5.05,4.6,5.05,17973100,15756850,14209500,4627200.0,2310400.0,1380000.0,1380000.0
2020-05-17 01:00:00,2020-05-17,3,4.01,5.05,5.05,5.05,5.05,5.05,5.05,5.05,4.06,5.05,18867600,16178850,14240200,5346600.0,2307600.0,1488000.0,1488000.0
2020-05-17 01:30:00,2020-05-17,4,4.0,5.05,5.05,5.05,5.05,5.05,5.05,5.05,4.06,5.05,19289100,16197400,14265400,5677150.0,2240650.0,1502550.0,1502550.0
2020-05-17 02:00:00,2020-05-17,5,4.0,5.05,5.05,5.05,5.05,5.05,5.05,5.05,4.6,5.05,19426150,16048700,14201700,5795550.0,2228800.0,1461250.0,1461250.0
2020-05-17 02:30:00,2020-05-17,6,4.02,5.87,5.87,5.87,5.87,5.87,5.87,5.87,4.6,5.87,19201000,16007950,14059400,5743350.0,2251550.0,1490050.0,1490050.0
2020-05-17 03:00:00,2020-05-17,7,4.02,5.37,5.37,5.37,5.37,5.37,5.37,5.37,4.6,5.37,19246450,15975000,14074350,5706250.0,2301600.0,1427050.0,1407050.0
2020-05-17 03:30:00,2020-05-17,8,4.02,5.18,5.18,5.18,5.18,5.18,5.18,5.18,5.12,5.18,19097150,15934800,14036950,5595100.0,2300450.0,1407350.0,1387350.0
2020-05-17 04:00:00,2020-05-17,9,4.06,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.12,5.84,19130350,15918700,14003350,5653400.0,2299750.0,1436450.0,1416450.0
2020-05-17 04:30:00,2020-05-17,10,4.02,5.88,5.88,5.88,5.88,5.88,5.88,5.88,5.12,5.88,19186550,15974150,14051600,5662050.0,2299400.0,1463850.0,1443850.0
2020-05-17 05:00:00,2020-05-17,11,4.0,5.05,5.05,5.05,5.05,5.05,5.05,5.05,5.05,5.05,18947150,15817750,14051450,5951150.0,2215200.0,1362850.0,1362850.0
2020-05-17 05:30:00,2020-05-17,12,3.9,4.65,4.65,4.65,4.65,4.65,4.65,4.65,4.6,4.65,19691650,15826900,14370200,6350800.0,2192150.0,1352550.0,1352550.0
2020-05-17 06:00:00,2020-05-17,13,3.21,3.97,3.97,3.97,3.97,3.97,3.97,3.97,3.97,3.97,20000800,15521650,14494800,6852350.0,2195700.0,1258450.0,1258450.0
2020-05-17 06:30:00,2020-05-17,14,2.13,4.05,4.05,4.05,2.33,2.33,2.33,2.33,2.33,2.33,21029650,15454300,14474250,7452000.0,2197150.0,1089450.0,1089450.0
2020-05-17 07:00:00,2020-05-17,15,2.0,4.02,4.02,4.02,2.0,2.0,2.0,2.0,2.0,2.0,21420300,14601700,13680950,7966850.0,2200000.0,1341950.0,1341950.0
2020-05-17 07:30:00,2020-05-17,16,2.38,4.02,4.02,4.02,1.64,1.64,1.64,1.64,1.64,1.64,22067300,14741300,13954750,8563050.0,2203200.0,1533950.0,1533950.0
2020-05-17 08:00:00,2020-05-17,17,0.01,3.82,3.82,3.82,0.01,0.01,0.01,0.01,0.01,0.01,23178300,13400200,13379750,8631900.0,1988000.0,1525900.0,1525900.0
2020-05-17 08:30:00,2020-05-17,18,0.01,3.82,3.82,3.82,0.01,0.01,0.01,0.01,0.01,0.01,23833800,13518750,13514750,8754000.0,1990050.0,1522900.0,1522900.0
2020-05-17 09:00:00,2020-05-17,19,0.01,3.92,3.92,3.92,0.01,0.01,0.01,0.01,0.01,0.01,24271400,13855800,13711900,9097300.0,1991300.0,1670450.0,1670450.0
2020-05-17 09:30:00,2020-05-17,20,0.01,3.92,3.92,3.92,0.01,0.01,0.01,0.01,0.01,0.01,25029650,13940400,13822850,9716800.0,1993150.0,1725550.0,1725550.0
2020-05-17 10:00:00,2020-05-17,21,0.01,3.81,3.81,3.81,0.01,0.01,0.01,0.01,0.01,0.01,25815600,14055850,13980600,10028300.0,1998650.0,1814050.0,1814050.0
2020-05-17 10:30:00,2020-05-17,22,0.01,3.81,3.81,3.81,0.01,0.01,0.01,0.01,0.01,0.01,26300200,14226100,14065100,10246650.0,1999500.0,1914750.0,1814750.0
2020-05-17 11:00:00,2020-05-17,23,0.01,3.8,3.8,3.8,0.01,0.01,0.01,0.01,0.01,0.01,26770650,14380450,14239400,10399300.0,1999650.0,2007050.0,1882050.0
2020-05-17 11:30:00,2020-05-17,24,0.01,3.81,3.81,3.81,0.01,0.01,0.01,0.01,0.01,0.01,26858350,14489150,14278450,10502400.0,2002250.0,2042950.0,1917950.0
2020-05-17 12:00:00,2020-05-17,25,0.01,3.92,3.92,3.92,0.01,0.01,0.01,0.01,0.01,0.01,27011000,14558550,14283100,10516300.0,2005150.0,2070450.0,1945450.0
2020-05-17 12:30:00,2020-05-17,26,0.01,3.92,3.92,3.92,0.01,0.01,0.01,0.01,0.01,0.01,27188350,14554100,14281100,10714700.0,2003550.0,2096450.0,1971450.0
2020-05-17 13:00:00,2020-05-17,27,0.01,3.81,3.81,3.81,0.01,0.01,0.01,0.01,0.01,0.01,26815500,14340250,14216250,10619350.0,2003400.0,1965950.0,1865950.0
2020-05-17 13:30:00,2020-05-17,28,0.01,3.82,3.82,3.82,0.01,0.01,0.01,0.01,0.01,0.01,26412900,14204150,14142150,10434700.0,2002950.0,1868950.0,1868950.0
2020-05-17 14:00:00,2020-05-17,29,0.01,3.82,3.82,3.82,0.01,0.01,0.01,0.01,0.01,0.01,25923650,14057100,13971700,10428650.0,2002000.0,1745000.0,1745000.0
2020-05-17 14:30:00,2020-05-17,30,0.01,3.83,3.83,3.83,0.01,0.01,0.01,0.01,0.01,0.01,24872650,13830000,13714500,9786050.0,2001600.0,1611000.0,1611000.0
2020-05-17 15:00:00,2020-05-17,31,0.01,3.92,3.92,3.92,0.01,0.01,0.01,0.01,0.01,0.01,23907350,13664650,13481250,9025350.0,1998800.0,1517950.0,1517950.0
2020-05-17 15:30:00,2020-05-17,32,0.01,3.92,3.92,3.92,0.1,0.1,0.1,0.1,0.1,0.1,23090050,13620850,13311200,8890400.0,2149250.0,1439450.0,1439450.0
2020-05-17 16:00:00,2020-05-17,33,1.99,4.35,4.35,4.35,1.49,1.49,1.49,1.49,1.49,1.49,23768600,15377750,14535900,8829650.0,2367650.0,1275950.0,1275950.0
2020-05-17 16:30:00,2020-05-17,34,3.12,4.55,4.55,4.55,2.14,2.14,2.14,2.14,2.14,2.14,23263850,15726650,14524950,8847600.0,2544250.0,1096950.0,1096950.0
2020-05-17 17:00:00,2020-05-17,35,4.34,5.92,5.92,5.92,3.11,3.11,3.11,3.11,3.11,3.11,22791700,16458500,14674400,8478750.0,2781250.0,1099500.0,1099500.0
2020-05-17 17:30:00,2020-05-17,36,5.05,5.95,5.95,5.95,4.06,4.06,4.06,4.06,4.06,4.06,22136250,16636850,14476850,8296050.0,2833000.0,1169150.0,1124150.0
2020-05-17 18:00:00,2020-05-17,37,5.57,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.12,5.95,21756550,17334600,14589300,8341000.0,3176350.0,1299950.0,1249950.0
2020-05-17 18:30:00,2020-05-17,38,5.95,6.32,6.32,6.32,6.91,6.91,6.91,6.91,6.91,6.91,21123450,17595300,14242300,8053600.0,3162450.0,1446950.0,1396950.0
2020-05-17 19:00:00,2020-05-17,39,5.96,6.2,6.2,6.2,7.1,7.1,7.1,7.1,7.1,7.1,20966700,17773250,14410000,7782150.0,3187500.0,1596450.0,1546450.0
2020-05-17 19:30:00,2020-05-17,40,5.92,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,20769550,17662500,14519500,7434450.0,3184300.0,1559650.0,1509650.0
2020-05-17 20:00:00,2020-05-17,41,5.57,6.07,6.07,6.07,6.07,6.07,6.07,6.07,5.12,6.07,20138250,17401550,14511850,6939350.0,3176600.0,1537950.0,1487950.0
2020-05-17 20:30:00,2020-05-17,42,5.57,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.12,5.94,20493900,17153800,14447800,7355350.0,3171700.0,1520650.0,1470650.0
2020-05-17 21:00:00,2020-05-17,43,5.57,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.12,5.94,20496450,16930600,14299400,7464250.0,3119600.0,1557650.0,1507650.0
2020-05-17 21:30:00,2020-05-17,44,5.57,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.12,5.94,20801350,16916850,14452200,7586000.0,3090350.0,1507650.0,1483150.0
2020-05-17 22:00:00,2020-05-17,45,5.57,5.93,5.93,5.93,5.93,5.93,5.93,5.93,5.12,5.93,20558350,16719650,14329700,7404350.0,3017250.0,1504150.0,1479150.0
2020-05-17 22:30:00,2020-05-17,46,5.18,5.92,5.92,5.92,5.92,5.92,5.92,5.92,4.6,5.92,20164300,16386300,14252650,6912250.0,2837800.0,1372650.0,1348150.0
2020-05-17 23:00:00,2020-05-17,47,4.6,5.57,5.57,5.57,5.57,5.57,5.57,5.57,4.6,5.57,19375750,15588000,14089950,6013200.0,2572250.0,1139150.0,1114150.0
2020-05-17 23:30:00,2020-05-17,48,3.99,5.57,5.57,5.57,5.57,5.57,5.57,5.57,4.06,5.57,18480200,15035900,13878350,5158400.0,2393850.0,840650.0,815650.0
2020-05-18 00:00:00,2020-05-18,1,4.01,4.03,4.03,4.03,4.01,4.01,4.01,4.01,4.01,4.01,16019000,14824350,14276350,3539050.0,2499100.0,728150.0,728150.0
2020-05-18 00:30:00,2020-05-18,2,2.71,3.84,2.71,2.71,2.71,2.71,2.71,2.71,2.71,2.71,17023800,14969600,14715250,4288500.0,2853200.0,1219150.0,1219150.0
2020-05-18 01:00:00,2020-05-18,3,2.71,4.03,4.03,4.03,1.84,1.84,1.84,1.84,1.84,1.84,18061000,15438700,14954000,4866950.0,3103950.0,1499550.0,1499550.0
2020-05-18 01:30:00,2020-05-18,4,2.38,4.03,4.03,4.03,1.67,1.67,1.67,1.67,1.67,1.67,18543100,15514800,15081950,5226550.0,3137550.0,1624050.0,1624050.0
2020-05-18 02:00:00,2020-05-18,5,2.71,4.13,4.13,4.13,2.07,2.07,2.07,2.07,2.07,2.07,18877900,15762600,15334100,5484100.0,3137650.0,1674650.0,1674650.0
2020-05-18 02:30:00,2020-05-18,6,3.29,4.13,4.13,4.13,2.71,2.71,2.71,2.71,2.71,2.71,18776950,15886500,15328350,5432450.0,3137000.0,1785350.0,1785350.0
2020-05-18 03:00:00,2020-05-18,7,3.84,4.14,4.14,4.14,3.65,3.65,3.65,3.65,3.65,3.65,18357150,15948050,15329900,5266650.0,3136850.0,1828050.0,1828050.0
2020-05-18 03:30:00,2020-05-18,8,4.06,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,18322000,16122500,15397950,5262100.0,3136800.0,2009050.0,2009050.0
2020-05-18 04:00:00,2020-05-18,9,4.13,4.44,4.44,4.44,4.34,4.34,4.34,4.34,4.34,4.34,18196900,16475750,15433100,5254850.0,3138050.0,1994150.0,1994150.0
2020-05-18 04:30:00,2020-05-18,10,4.13,4.6,4.6,4.6,4.34,4.34,4.34,4.34,4.34,4.34,18191800,16545900,15457400,5228700.0,3138900.0,2016650.0,2016650.0
2020-05-18 05:00:00,2020-05-18,11,4.13,4.13,4.13,4.13,4.13,4.13,4.13,4.13,4.13,4.13,18526650,16484600,15526150,5283950.0,3160850.0,2066250.0,2066250.0
2020-05-18 05:30:00,2020-05-18,12,3.84,4.13,4.13,4.13,3.97,3.97,3.97,3.97,3.97,3.97,19185650,16488450,15936800,5593500.0,3269700.0,2080600.0,2080600.0
2020-05-18 06:00:00,2020-05-18,13,3.82,4.65,4.65,4.65,2.71,2.71,2.71,2.71,2.71,2.71,19627650,16341150,15675000,5914500.0,3254200.0,2053700.0,2053700.0
