datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2016-09-18 13:00:00,2016-09-18,27,6.32,8.13,8.13,8.13,5.77,5.77,5.77,5.77,5.77,5.77,8291500,3464500,1213000,5018000.0,466000.0,,
2016-09-18 13:30:00,2016-09-18,28,6.4,8.17,8.17,8.17,5.77,5.77,5.77,5.77,5.77,5.77,8284500,3496500,1224500,5065500.0,513500.0,,
2016-09-18 14:00:00,2016-09-18,29,6.4,8.17,8.17,8.17,5.77,5.77,5.77,5.77,5.77,5.77,8063500,3507500,1233500,4828000.0,513500.0,,
2016-09-18 14:30:00,2016-09-18,30,6.36,8.48,8.48,8.48,5.77,5.77,5.77,5.77,5.77,5.77,7966000,3524000,1244000,4878000.0,563500.0,,
2016-09-18 15:00:00,2016-09-18,31,6.42,7.48,7.22,7.22,5.97,5.97,5.97,5.97,5.97,5.97,9294500,3528000,1277000,5378000.0,563500.0,,
2016-09-18 15:30:00,2016-09-18,32,6.59,7.52,7.22,7.22,5.97,5.97,5.97,5.97,5.97,5.97,9069000,3530000,1270500,5351000.0,536500.0,,
2016-09-18 16:00:00,2016-09-18,33,6.97,7.52,7.22,7.22,5.99,5.99,5.99,5.99,5.99,5.99,8840000,3540000,1330500,5301000.0,486500.0,,
2016-09-18 16:30:00,2016-09-18,34,7.22,8.17,7.22,7.22,5.99,5.99,5.99,5.99,5.99,5.99,8658000,3567000,1289000,5277000.0,462500.0,,
2016-09-18 17:00:00,2016-09-18,35,7.55,11.01,11.01,11.01,5.97,5.97,5.97,5.97,5.97,5.97,8251000,3423500,1211500,5377000.0,462500.0,,
2016-09-18 17:30:00,2016-09-18,36,7.56,11.01,11.01,11.01,5.97,5.97,5.97,5.97,5.97,5.97,8226500,3416500,1199000,5327000.0,412500.0,,
2016-09-18 18:00:00,2016-09-18,37,8.51,11.01,11.01,11.01,5.99,5.99,5.99,5.99,5.99,5.99,7551500,3431500,1220500,5305500.0,391000.0,,
2016-09-18 18:30:00,2016-09-18,38,8.51,11.01,11.01,11.01,6.0,6.0,6.0,6.0,6.0,6.0,7549000,3418000,1209000,5305500.0,391000.0,,
2016-09-18 19:00:00,2016-09-18,39,7.56,10.32,10.32,10.32,5.99,5.99,5.99,5.99,5.99,5.99,8219500,3346500,1131000,5555500.0,391000.0,,
2016-09-18 19:30:00,2016-09-18,40,7.3,8.51,8.51,8.51,5.97,5.97,5.97,5.97,5.97,5.97,8178500,3207500,1082500,5555500.0,391000.0,,
2016-09-18 20:00:00,2016-09-18,41,6.36,8.17,6.9,6.9,5.84,5.84,5.84,5.84,5.84,5.84,8761500,3095500,1085000,5605500.0,441000.0,,
2016-09-18 20:30:00,2016-09-18,42,6.32,8.17,6.4,6.4,5.84,5.84,5.84,5.84,5.84,5.84,8889500,2956000,1124500,5605500.0,441000.0,,
2016-09-18 21:00:00,2016-09-18,43,6.17,7.9,6.31,6.31,5.77,5.77,5.77,5.77,5.77,5.77,9502500,2856000,1166500,5487500.0,491000.0,,
2016-09-18 21:30:00,2016-09-18,44,5.99,7.66,6.28,6.28,5.67,5.67,5.67,5.67,5.67,5.67,9555000,2768000,1235500,5563000.0,566500.0,,
2016-09-18 22:00:00,2016-09-18,45,5.89,7.69,6.31,6.31,5.67,5.67,5.67,5.67,5.67,5.67,8793000,2716500,1095000,5627000.0,442500.0,,
2016-09-18 22:30:00,2016-09-18,46,5.84,7.75,6.21,6.21,5.67,5.67,5.67,5.67,5.67,5.67,8193500,2593000,1144500,4999000.0,442500.0,,
2016-09-18 23:00:00,2016-09-18,47,5.23,7.51,5.23,5.23,5.11,5.11,5.11,5.11,5.11,5.11,7773000,2494500,1001500,4381000.0,442500.0,,
2016-09-18 23:30:00,2016-09-18,48,5.11,7.51,5.11,5.11,5.11,5.11,5.11,5.11,5.11,5.11,7020000,2466000,1012000,3518000.0,442500.0,,
2016-09-19 00:00:00,2016-09-19,1,5.26,7.48,5.22,5.22,5.22,5.22,5.22,5.22,5.22,5.22,4935000,2498000,927500,2347500.0,374000.0,,
2016-09-19 00:30:00,2016-09-19,2,5.26,7.48,5.26,5.26,5.26,5.26,5.26,5.26,5.26,5.26,5790000,2467000,972000,3090500.0,374000.0,,
2016-09-19 01:00:00,2016-09-19,3,5.23,7.48,5.03,5.03,5.03,5.03,5.03,5.03,5.03,5.03,7254000,2426000,937000,3930500.0,374000.0,,
2016-09-19 01:30:00,2016-09-19,4,5.03,7.48,5.03,5.03,5.03,5.03,5.03,5.03,5.03,5.03,7734500,2388500,901000,4230500.0,374000.0,,
2016-09-19 02:00:00,2016-09-19,5,5.03,7.48,5.03,5.03,5.03,5.03,5.03,5.03,5.03,5.03,8176000,2416500,876500,4230500.0,374000.0,,
2016-09-19 02:30:00,2016-09-19,6,5.03,7.48,5.03,5.03,5.03,5.03,5.03,5.03,5.03,5.03,8095000,2399500,857500,4180500.0,324000.0,,
2016-09-19 03:00:00,2016-09-19,7,5.26,7.5,5.22,5.22,5.22,5.22,5.22,5.22,5.22,5.22,8136500,2394000,841000,4248500.0,324000.0,,
2016-09-19 03:30:00,2016-09-19,8,5.23,7.5,5.22,5.22,5.22,5.22,5.22,5.22,5.22,5.22,8322000,2383500,829500,4416500.0,324000.0,,
2016-09-19 04:00:00,2016-09-19,9,5.62,7.57,5.57,5.57,5.57,5.57,5.57,5.57,5.57,5.57,8166000,2406500,883500,4462500.0,274000.0,,
2016-09-19 04:30:00,2016-09-19,10,5.63,7.57,5.61,5.61,5.61,5.61,5.61,5.61,5.61,5.61,8066500,2417000,810500,4462500.0,274000.0,,
2016-09-19 05:00:00,2016-09-19,11,5.33,7.58,5.28,5.28,5.28,5.28,5.28,5.28,5.28,5.28,8126500,2430500,828500,4512500.0,324000.0,,
2016-09-19 05:30:00,2016-09-19,12,5.37,7.55,5.28,5.28,5.28,5.28,5.28,5.28,5.28,5.28,8200000,2398500,882000,4512500.0,324000.0,,
2016-09-19 06:00:00,2016-09-19,13,5.26,7.49,5.26,5.26,5.26,5.26,5.26,5.26,5.26,5.26,8489000,2373000,857500,4612500.0,324000.0,,
2016-09-19 06:30:00,2016-09-19,14,5.23,7.48,5.03,5.03,5.03,5.03,5.03,5.03,5.03,5.03,8055500,2355000,853500,4295000.0,324000.0,,
2016-09-19 07:00:00,2016-09-19,15,5.25,7.48,5.17,5.17,5.17,5.17,5.17,5.17,5.17,5.17,7556000,2438500,875000,3937000.0,370000.0,,
2016-09-19 07:30:00,2016-09-19,16,5.57,7.64,5.38,5.38,5.38,5.38,5.38,5.38,5.38,5.38,7052500,2547500,932500,3447000.0,370000.0,,
2016-09-19 08:00:00,2016-09-19,17,5.67,8.17,5.79,5.79,5.67,5.67,5.67,5.67,5.67,5.67,7388000,2653500,994000,2986000.0,461500.0,,
2016-09-19 08:30:00,2016-09-19,18,6.09,8.51,5.96,5.96,5.67,5.67,5.67,5.67,5.67,5.67,7213000,2837500,951500,2901000.0,459000.0,,
2016-09-19 09:00:00,2016-09-19,19,6.2,7.48,6.32,6.32,6.0,6.0,6.0,6.0,6.0,6.0,7019000,3080000,1050000,3065000.0,531500.0,,
2016-09-19 09:30:00,2016-09-19,20,6.4,7.48,7.22,7.22,6.11,6.11,6.11,6.11,6.11,6.11,6870500,3338000,1173000,3065000.0,531500.0,,
2016-09-19 10:00:00,2016-09-19,21,6.97,7.48,7.22,7.22,6.97,6.97,6.97,6.97,6.97,6.97,6515500,3572500,1257000,2993000.0,544500.0,,
2016-09-19 10:30:00,2016-09-19,22,6.97,7.48,7.22,7.22,6.97,6.97,6.97,6.97,6.97,6.97,6430000,3684000,1364500,3043000.0,594500.0,,
2016-09-19 11:00:00,2016-09-19,23,7.48,7.74,7.74,7.74,6.97,6.97,6.97,6.97,6.97,6.97,5937000,3734500,1402000,3043000.0,594500.0,,
2016-09-19 11:30:00,2016-09-19,24,7.48,7.96,7.96,7.96,6.97,6.97,6.97,6.97,6.97,6.97,5947000,3755500,1420500,3043000.0,594500.0,,
2016-09-19 12:00:00,2016-09-19,25,6.97,7.48,7.22,7.22,6.97,6.97,6.97,6.97,6.97,6.97,6130500,3687000,1363000,3043000.0,594500.0,,
2016-09-19 12:30:00,2016-09-19,26,6.97,7.48,7.22,7.22,6.97,6.97,6.97,6.97,6.97,6.97,6188000,3708000,1386000,3043000.0,594500.0,,
2016-09-19 13:00:00,2016-09-19,27,8.13,7.96,7.96,7.96,7.41,7.41,7.41,7.41,7.41,7.41,5920000,3802000,1462000,3043000.0,594500.0,,
2016-09-19 13:30:00,2016-09-19,28,8.86,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,5858000,3842000,1479000,3043000.0,594500.0,,
2016-09-19 14:00:00,2016-09-19,29,9.28,9.27,9.27,9.27,9.27,9.27,9.27,9.27,9.27,9.27,5689500,3856500,1471000,3043000.0,594500.0,,
2016-09-19 14:30:00,2016-09-19,30,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.98,5536000,3872500,1474000,3019500.0,571000.0,,
2016-09-19 15:00:00,2016-09-19,31,7.22,7.88,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22,6490000,3846000,1500000,3019500.0,571000.0,,
2016-09-19 15:30:00,2016-09-19,32,7.22,7.84,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22,6444500,3824500,1478000,3017500.0,569000.0,,
2016-09-19 16:00:00,2016-09-19,33,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,5940000,3866500,1494500,3017500.0,569000.0,,
2016-09-19 16:30:00,2016-09-19,34,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,8.51,5925000,3806500,1443500,3020500.0,572000.0,,
2016-09-19 17:00:00,2016-09-19,35,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.98,5123000,3601500,1316500,3020500.0,572000.0,,
2016-09-19 17:30:00,2016-09-19,36,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.98,5132000,3569500,1279000,3020500.0,572000.0,,
2016-09-19 18:00:00,2016-09-19,37,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.98,4585500,3563000,1281500,3020500.0,572000.0,,
2016-09-19 18:30:00,2016-09-19,38,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.98,9.98,4596500,3526500,1245500,3020500.0,572000.0,,
2016-09-19 19:00:00,2016-09-19,39,8.87,8.87,8.87,8.87,8.87,8.87,8.87,8.87,8.87,8.87,5086000,3431500,1174500,3271000.0,572500.0,,
2016-09-19 19:30:00,2016-09-19,40,8.03,8.03,8.03,8.03,6.9,6.9,6.9,6.9,6.9,6.9,5142000,3330000,1128000,3271000.0,572500.0,,
2016-09-19 20:00:00,2016-09-19,41,6.86,8.17,7.76,7.76,6.47,6.47,6.47,6.47,6.47,6.47,5880500,3162500,1065000,3221000.0,522500.0,,
2016-09-19 20:30:00,2016-09-19,42,6.47,8.17,6.9,6.9,5.9,5.9,5.9,5.9,5.9,5.9,5905000,2993000,997000,3173500.0,475000.0,,
2016-09-19 21:00:00,2016-09-19,43,6.32,8.14,6.4,6.4,5.84,5.84,5.84,5.84,5.84,5.84,6172500,2894500,884000,3055500.0,357000.0,,
2016-09-19 21:30:00,2016-09-19,44,6.02,7.65,6.32,6.32,5.84,5.84,5.84,5.84,5.84,5.84,6489500,2827500,995500,3467500.0,531500.0,,
2016-09-19 22:00:00,2016-09-19,45,5.84,7.77,6.36,6.36,5.77,5.77,5.77,5.77,5.77,5.77,5597500,2721000,1052500,3480500.0,543500.0,,
2016-09-19 22:30:00,2016-09-19,46,5.84,7.59,6.32,6.32,5.67,5.67,5.67,5.67,5.67,5.67,5553000,2595500,1051000,3312500.0,543500.0,,
2016-09-19 23:00:00,2016-09-19,47,5.6,7.59,6.05,6.05,5.39,5.39,5.39,5.39,5.39,5.39,5650000,2537500,1044000,2844500.0,543500.0,,
2016-09-19 23:30:00,2016-09-19,48,5.42,7.53,6.05,6.05,5.11,5.11,5.11,5.11,5.11,5.11,5097500,2427500,1011000,2172000.0,543500.0,,
2016-09-20 00:00:00,2016-09-20,1,5.46,7.48,4.57,4.57,4.27,4.27,4.27,4.27,4.27,4.27,4626500,2370500,1038500,2281000.0,589000.0,,
2016-09-20 00:30:00,2016-09-20,2,4.57,7.48,4.57,4.57,4.27,4.27,4.27,4.27,4.27,4.27,5172000,2291000,1040500,2778000.0,589000.0,,
2016-09-20 01:00:00,2016-09-20,3,4.04,7.48,4.47,4.47,3.84,3.84,3.84,3.84,3.84,3.84,6589500,2316500,982000,3308500.0,589000.0,,
2016-09-20 01:30:00,2016-09-20,4,4.04,7.48,4.47,4.47,3.84,3.84,3.84,3.84,3.84,3.84,6756000,2307000,990500,3308500.0,589000.0,,
2016-09-20 02:00:00,2016-09-20,5,3.84,7.48,4.49,4.49,3.84,3.84,3.84,3.84,3.84,3.84,6985000,2324000,996000,3308500.0,589000.0,,
2016-09-20 02:30:00,2016-09-20,6,3.84,7.48,3.84,3.84,3.84,3.84,3.84,3.84,3.84,3.84,6962000,2305000,1001000,3308500.0,589000.0,,
2016-09-20 03:00:00,2016-09-20,7,4.3,7.48,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25,7088000,2288500,986000,3495500.0,589000.0,,
2016-09-20 03:30:00,2016-09-20,8,4.28,7.48,4.23,4.23,4.23,4.23,4.23,4.23,4.23,4.23,7180000,2280500,987500,3594500.0,589000.0,,
2016-09-20 04:00:00,2016-09-20,9,4.82,7.48,4.63,4.63,4.63,4.63,4.63,4.63,4.63,4.63,6895500,2287000,1022000,3564500.0,589000.0,,
2016-09-20 04:30:00,2016-09-20,10,4.82,7.48,4.41,4.41,4.41,4.41,4.41,4.41,4.41,4.41,6879000,2299500,1026500,3564500.0,589000.0,,
2016-09-20 05:00:00,2016-09-20,11,4.7,7.48,4.7,4.7,4.34,4.34,4.34,4.34,4.34,4.34,6554000,2326500,1061500,3614500.0,639000.0,,
2016-09-20 05:30:00,2016-09-20,12,4.52,7.48,4.7,4.7,4.32,4.32,4.32,4.32,4.32,4.32,6493500,2289000,1071000,3554500.0,639000.0,,
2016-09-20 06:00:00,2016-09-20,13,4.95,7.48,4.93,4.93,4.93,4.93,4.93,4.93,4.93,4.93,5932500,2385500,1130000,3045500.0,685000.0,,
2016-09-20 06:30:00,2016-09-20,14,5.11,7.48,5.12,5.12,5.11,5.11,5.11,5.11,5.11,5.11,5124000,2497000,1095000,2342500.0,685000.0,,
2016-09-20 07:00:00,2016-09-20,15,5.67,7.48,6.28,6.28,5.46,5.46,5.46,5.46,5.46,5.46,4352500,2666500,1170000,2148500.0,685000.0,,
2016-09-20 07:30:00,2016-09-20,16,5.94,8.17,6.31,6.31,5.74,5.74,5.74,5.74,5.74,5.74,4301500,3038500,1236000,2098500.0,635000.0,,
2016-09-20 08:00:00,2016-09-20,17,8.12,8.49,8.06,8.06,7.52,7.52,7.52,7.52,7.52,7.52,4239500,3391000,1466000,1825500.0,585000.0,,
2016-09-20 08:30:00,2016-09-20,18,9.09,10.27,9.03,9.03,9.03,9.03,9.03,9.03,9.03,9.03,4355500,3919500,1688000,2076000.0,557500.0,,
2016-09-20 09:00:00,2016-09-20,19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,3456500,4164500,1785500,2163500.0,732500.0,,
2016-09-20 09:30:00,2016-09-20,20,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,3363000,4353000,1913500,2168000.0,737000.0,,
2016-09-20 10:00:00,2016-09-20,21,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,3503500,4597500,1988500,2355500.0,924500.0,,
2016-09-20 10:30:00,2016-09-20,22,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,3484500,4735000,2047500,2355500.0,924500.0,,
2016-09-20 11:00:00,2016-09-20,23,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,3507000,4777500,2070000,2355500.0,924500.0,,
2016-09-20 11:30:00,2016-09-20,24,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,3498000,4579000,2060000,2355500.0,924500.0,,
2016-09-20 12:00:00,2016-09-20,25,8.94,9.03,9.03,9.03,8.76,8.76,8.76,8.76,8.76,8.76,4327000,4187000,1911500,2355500.0,924500.0,,
2016-09-20 12:30:00,2016-09-20,26,8.99,9.03,9.03,9.03,8.76,8.76,8.76,8.76,8.76,8.76,4311500,4204000,1926000,2355500.0,924500.0,,
2016-09-20 13:00:00,2016-09-20,27,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,3597500,4640000,2059500,2180500.0,749500.0,,
2016-09-20 13:30:00,2016-09-20,28,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,3525000,4922000,1988000,2115500.0,684500.0,,
2016-09-20 14:00:00,2016-09-20,29,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,3201000,4929000,1839500,1959000.0,628000.0,,
2016-09-20 14:30:00,2016-09-20,30,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,3209000,4840500,1821500,1959000.0,628000.0,,
2016-09-20 15:00:00,2016-09-20,31,12.51,20.0,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,3614000,4709000,2065500,1945000.0,614000.0,,
2016-09-20 15:30:00,2016-09-20,32,12.51,20.0,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,3615500,4723000,2052500,1945000.0,614000.0,,
2016-09-20 16:00:00,2016-09-20,33,14.74,20.0,14.47,14.47,14.47,14.47,14.47,14.47,14.47,14.47,3209500,4778000,1823000,1945000.0,614000.0,,
2016-09-20 16:30:00,2016-09-20,34,12.52,20.0,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,3200500,4551500,1763500,1940500.0,609500.0,,
2016-09-20 17:00:00,2016-09-20,35,12.51,20.0,12.51,12.51,12.0,12.0,12.0,12.0,12.0,12.0,3381000,4150500,1680500,2036000.0,605000.0,,
2016-09-20 17:30:00,2016-09-20,36,12.0,20.0,12.51,12.51,9.96,9.96,9.96,9.96,9.96,9.96,3484000,3952500,1555500,2036000.0,605000.0,,
2016-09-20 18:00:00,2016-09-20,37,10.65,14.26,12.51,12.51,9.96,9.96,9.96,9.96,9.96,9.96,3362500,3909500,1466500,2036000.0,605000.0,,
2016-09-20 18:30:00,2016-09-20,38,9.96,12.52,12.0,12.0,9.96,9.96,9.96,9.96,9.96,9.96,3417500,3731500,1372500,2036000.0,605000.0,,
2016-09-20 19:00:00,2016-09-20,39,8.95,12.52,8.99,8.99,8.76,8.76,8.76,8.76,8.76,8.76,3861000,3542000,1327500,2036000.0,417500.0,,
2016-09-20 19:30:00,2016-09-20,40,8.76,12.52,8.94,8.94,7.77,7.77,7.77,7.77,7.77,7.77,4084000,3349500,1251500,2136000.0,417500.0,,
2016-09-20 20:00:00,2016-09-20,41,7.3,9.79,8.44,8.44,6.2,6.2,6.2,6.2,6.2,6.2,4863000,3229000,1269500,2236000.0,517500.0,,
2016-09-20 20:30:00,2016-09-20,42,6.39,8.99,7.52,7.52,5.84,5.84,5.84,5.84,5.84,5.84,5223000,3107500,1301000,2499500.0,470000.0,,
2016-09-20 21:00:00,2016-09-20,43,6.08,8.49,6.18,6.18,5.67,5.67,5.67,5.67,5.67,5.67,5822000,2954000,1371500,2600500.0,671000.0,,
2016-09-20 21:30:00,2016-09-20,44,5.96,8.49,6.18,6.18,5.34,5.34,5.34,5.34,5.34,5.34,5951500,2833000,1450500,2650500.0,721000.0,,
2016-09-20 22:00:00,2016-09-20,45,5.82,7.64,6.32,6.32,5.67,5.67,5.67,5.67,5.67,5.67,4613000,2871500,1483500,3019000.0,896500.0,,
2016-09-20 22:30:00,2016-09-20,46,5.74,7.59,6.32,6.32,5.67,5.67,5.67,5.67,5.67,5.67,4411000,2750500,1415500,2782000.0,896500.0,,
2016-09-20 23:00:00,2016-09-20,47,5.11,7.57,6.2,6.2,5.11,5.11,5.11,5.11,5.11,5.11,4231000,2638000,1340500,2327500.0,896500.0,,
2016-09-20 23:30:00,2016-09-20,48,5.67,7.57,5.11,5.11,5.11,5.11,5.11,5.11,5.11,5.11,3640500,2612500,1343500,1689500.0,896500.0,,
2016-09-21 00:00:00,2016-09-21,1,5.67,7.5,5.84,5.84,5.67,5.67,5.67,5.67,5.67,5.67,6159000,2549000,1057500,3259500.0,520000.0,,
2016-09-21 00:30:00,2016-09-21,2,5.12,7.5,5.84,5.84,5.11,5.11,5.11,5.11,5.11,5.11,7248500,2540500,1215500,3882000.0,520000.0,,
2016-09-21 01:00:00,2016-09-21,3,5.03,7.48,5.57,5.57,4.94,4.94,4.94,4.94,4.94,4.94,8527000,2477500,986000,4425000.0,520000.0,,
2016-09-21 01:30:00,2016-09-21,4,5.03,7.48,5.57,5.57,4.93,4.93,4.93,4.93,4.93,4.93,8842500,2480000,999500,4725000.0,520000.0,,
2016-09-21 02:00:00,2016-09-21,5,5.03,7.52,5.03,5.03,5.03,5.03,5.03,5.03,5.03,5.03,8894000,2451500,1023000,4725000.0,520000.0,,
2016-09-21 02:30:00,2016-09-21,6,5.03,7.52,5.03,5.03,5.03,5.03,5.03,5.03,5.03,5.03,8724000,2412000,992000,4590000.0,470000.0,,
2016-09-21 03:00:00,2016-09-21,7,5.11,7.57,5.11,5.11,5.11,5.11,5.11,5.11,5.11,5.11,8931000,2402000,1031000,4827000.0,470000.0,,
2016-09-21 03:30:00,2016-09-21,8,5.39,7.57,5.38,5.38,5.38,5.38,5.38,5.38,5.38,5.38,8791500,2401000,987000,4780000.0,420000.0,,
2016-09-21 04:00:00,2016-09-21,9,5.67,7.59,5.42,5.42,5.42,5.42,5.42,5.42,5.42,5.42,8700000,2452500,972000,4780000.0,420000.0,,
2016-09-21 04:30:00,2016-09-21,10,5.67,7.59,5.55,5.55,5.55,5.55,5.55,5.55,5.55,5.55,8586000,2411000,959000,4780000.0,420000.0,,
2016-09-21 05:00:00,2016-09-21,11,5.34,7.6,5.34,5.34,5.34,5.34,5.34,5.34,5.34,5.34,8333500,2443500,969000,4780000.0,420000.0,,
2016-09-21 05:30:00,2016-09-21,12,5.34,7.58,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,8466000,2469000,991000,4876000.0,420000.0,,
2016-09-21 06:00:00,2016-09-21,13,5.41,7.53,5.34,5.34,5.34,5.34,5.34,5.34,5.34,5.34,7796500,2522000,1074500,4347000.0,511000.0,,
2016-09-21 06:30:00,2016-09-21,14,5.67,7.48,5.39,5.39,5.39,5.39,5.39,5.39,5.39,5.39,7814000,2545500,1073500,4347000.0,511000.0,,
2016-09-21 07:00:00,2016-09-21,15,5.77,7.49,6.08,6.08,5.67,5.67,5.67,5.67,5.67,5.67,6957500,2714000,1287500,3800000.0,661000.0,,
2016-09-21 07:30:00,2016-09-21,16,5.84,8.17,6.1,6.1,5.67,5.67,5.67,5.67,5.67,5.67,7111000,3014500,1498500,3900000.0,661000.0,,
2016-09-21 08:00:00,2016-09-21,17,6.43,6.21,6.21,6.21,6.1,6.1,6.1,6.1,6.1,6.1,7013500,3284500,1495500,3915500.0,914000.0,,
2016-09-21 08:30:00,2016-09-21,18,7.36,7.48,7.48,7.48,7.21,7.21,7.21,7.21,7.21,7.21,6715500,3774000,1807000,3903500.0,1123500.0,,
2016-09-21 09:00:00,2016-09-21,19,7.36,8.94,8.94,8.94,7.36,7.36,7.36,7.36,7.36,7.36,5424000,3975500,1942500,3194000.0,1101500.0,,
2016-09-21 09:30:00,2016-09-21,20,7.52,9.03,9.03,9.03,7.36,7.36,7.36,7.36,7.36,7.36,5545500,4138000,1991000,3348500.0,1106000.0,,
2016-09-21 10:00:00,2016-09-21,21,7.36,10.51,10.51,10.51,7.16,7.16,7.16,7.16,7.16,7.16,5971000,4383500,2066000,3553000.0,1310500.0,,
2016-09-21 10:30:00,2016-09-21,22,7.48,11.73,11.73,11.73,7.36,7.36,7.36,7.36,7.36,7.36,5954000,4488500,2093500,3553000.0,1310500.0,,
2016-09-21 11:00:00,2016-09-21,23,7.89,12.0,12.0,12.0,7.36,7.36,7.36,7.36,7.36,7.36,6019000,4488000,2116000,3553000.0,1310500.0,,
2016-09-21 11:30:00,2016-09-21,24,7.48,12.0,12.0,12.0,7.25,7.25,7.25,7.25,7.25,7.25,6053000,4257500,2080500,3583000.0,1340500.0,,
2016-09-21 12:00:00,2016-09-21,25,6.42,8.94,8.94,8.94,5.84,5.84,5.84,5.84,5.84,5.84,7300000,3857000,2125500,3583000.0,1340500.0,,
2016-09-21 12:30:00,2016-09-21,26,7.28,8.94,8.94,8.94,6.08,6.08,6.08,6.08,6.08,6.08,7172000,3852500,1957500,3363000.0,1120500.0,,
2016-09-21 13:00:00,2016-09-21,27,9.96,12.51,12.51,12.51,8.76,8.76,8.76,8.76,8.76,8.76,5345000,4325000,1991000,2795000.0,795500.0,,
2016-09-21 13:30:00,2016-09-21,28,12.51,12.51,12.51,12.51,9.96,9.96,9.96,9.96,9.96,9.96,5214500,4641500,2092500,2591000.0,591500.0,,
2016-09-21 14:00:00,2016-09-21,29,12.51,12.51,12.51,12.51,12.0,12.0,12.0,12.0,12.0,12.0,4352500,4691000,2113000,2274500.0,575000.0,,
2016-09-21 14:30:00,2016-09-21,30,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,4074500,4642500,2054500,2174500.0,575000.0,,
2016-09-21 15:00:00,2016-09-21,31,12.0,12.51,12.51,12.51,9.96,9.96,9.96,9.96,9.96,9.96,4362500,4560500,2029500,2174500.0,575000.0,,
2016-09-21 15:30:00,2016-09-21,32,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,3985000,4576500,1983000,2174500.0,575000.0,,
2016-09-21 16:00:00,2016-09-21,33,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,3474000,4646500,1865000,2174500.0,575000.0,,
2016-09-21 16:30:00,2016-09-21,34,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,3435000,4449500,1827500,2174500.0,575000.0,,
2016-09-21 17:00:00,2016-09-21,35,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,3363500,4097500,1683500,2170000.0,570500.0,,
2016-09-21 17:30:00,2016-09-21,36,12.51,12.51,12.51,12.51,12.0,12.0,12.0,12.0,12.0,12.0,3442500,3889000,1553000,2170000.0,570500.0,,
2016-09-21 18:00:00,2016-09-21,37,12.44,20.0,13.99,13.99,11.0,11.0,11.0,11.0,11.0,11.0,3107000,3828000,1410000,2054500.0,455000.0,,
2016-09-21 18:30:00,2016-09-21,38,10.0,20.0,12.0,12.0,9.96,9.96,9.96,9.96,9.96,9.96,3159000,3729500,1358000,2054500.0,455000.0,,
2016-09-21 19:00:00,2016-09-21,39,9.03,9.71,8.99,8.99,8.99,8.99,8.99,8.99,8.99,8.99,3806500,3514500,1382000,2074000.0,287000.0,,
2016-09-21 19:30:00,2016-09-21,40,8.69,9.13,8.94,8.94,7.79,7.79,7.79,7.79,7.79,7.79,3931500,3325500,1342000,2074000.0,287000.0,,
